5|1|13159235|12600
28|1|15864436|16596
18|1|4420150|5040
4|1|9936481|9432
14|1|2868145|1838
31|1|3475210|2868
5|1|2682249|1802
10|1|12861685|10160
11|1|11379453|9894
16|1|20284399|14684
4|1|2368821|1230
10|1|2051285|549
28|1|4738230|5387
12|1|60746094|44369
7|1|11060159|8614
20|1|10959210|10557
18|1|5839252|4009
19|1|18973844|18977
21|1|64101223|47842
22|1|13646681|13717
17|1|15322396|16488
13|1|10993757|6133
5|1|5549737|5120
10|1|4484428|4005
29|1|16948055|15573
8|1|26116038|22143
23|1|13252219|11805
22|1|2557941|1531
17|1|3893663|4594
31|1|10310784|7985
27|1|36870224|28389
28|1|7280275|8912
14|1|12064169|9457
19|1|6752232|5942
26|1|16412550|13073
4|1|10673480|8933
8|1|4760545|2645
29|1|5039542|4810
7|1|9087090|7235
28|1|2635485|2784
11|1|11889309|7434
14|1|2175153|847
4|1|1998010|1358
30|1|56534535|25031
11|1|2007898|305
18|1|11126199|15130
15|1|29580041|21847
20|1|12957015|14228
16|1|15604685|15042
10|1|10358015|8190
12|1|14675044|8650
7|1|5035746|4528
18|1|2653002|779
22|1|10737171|11403
5|1|14371611|12052
4|1|6812071|5647
7|1|3668331|3967
13|1|16311756|10973
17|1|12563815|11905
11|1|7094211|7932
29|1|10266669|9722
20|1|5685366|6309
5|1|2432834|2296
10|1|5179323|5547
15|1|6392686|5548
19|1|12126607|12411
8|1|12816712|12101
13|1|2879698|1687
28|1|12335417|14613
17|1|4056243|3700
18|1|8533604|8786
14|1|12998347|8955
23|1|19735238|19780
31|1|17699284|16629
8|1|2777985|2219
28|1|2670661|3085
5|1|5387410|5933
14|1|3352843|3382
21|1|25003445|27530
4|1|11617155|10994
7|1|11480840|10788
15|1|10003742|8500
11|1|11052295|10560
31|1|6732222|5797
29|1|12288864|11408
10|1|12192719|11442
22|1|16293655|18058
23|1|7807253|9196
19|1|11615154|12794
12|1|17876106|13301
4|1|3039706|2787
13|1|11166859|9525
17|1|9992153|9647
11|1|3504150|3125
10|1|2003917|1380
24|1|58830091|43745
14|1|7423836|5049
16|1|20628661|15802
5|1|10025201|9886
28|1|10199431|10694
26|1|26256085|26608
8|1|10557645|7694
22|1|4030493|4074
18|1|13011097|11638
5|1|1708239|400
6|1|889381840|256895
7|1|7206796|6834
21|1|9952952|12238
20|1|17609778|15458
16|1|3844890|2939
19|1|5969737|6097
31|1|7836005|6363
7|1|2084956|1659
30|1|27151821|22491
10|1|5490762|4764
23|1|8314555|8299
12|1|8090758|7297
11|1|6854244|5822
4|1|8422516|8402
19|1|2645857|3004
1|1|126833116|83041
26|1|7185468|9010
17|1|12561300|11089
4|1|5305001|4928
15|1|16161155|12296
5|1|9913209|11742
16|1|8719469|6887
12|1|7197273|6060
7|1|9686853|9524
19|1|7865221|7163
17|1|3585540|1895
13|1|16464789|15692
18|1|13057687|12302
14|1|15342916|13631
20|1|12779766|14694
28|1|14917688|19389
5|1|3526967|1969
15|1|4285178|1952
21|1|14273200|16608
22|1|16632294|18739
13|1|3656694|1039
14|1|3781894|874
20|1|3665082|701
18|1|4111396|431
8|1|18880687|14309
10|1|15357497|13752
28|1|4960424|4256
29|1|23218120|23529
21|1|3590453|719
25|1|84209046|52313
26|1|14972000|17838
15|1|6638318|6375
22|1|5586548|3332
7|1|9471109|7138
10|1|3640108|2131
5|1|8644522|8699
8|1|5177597|3400
11|1|18980745|13948
16|1|13107763|10255
9|1|191176997|98215
23|1|20282132|20007
5|1|1787579|983
4|1|14487560|10912
31|1|22100911|19609
12|1|14061852|8610
16|1|2314067|508
26|1|5333415|5712
17|1|13602763|10436
11|1|3683128|2367
20|1|10027406|9375
28|1|9011806|13067
10|1|6110179|5139
21|1|9620482|8962
24|1|30538682|35751
12|1|4545954|3327
5|1|6155997|6593
19|1|17878350|12033
17|1|4166241|2588
20|1|3486134|2948
22|1|9286179|8420
27|1|60793651|42764
8|1|9399657|8845
23|1|8146089|8122
31|1|7699466|7829
13|1|15780195|12127
28|1|7024762|7461
11|1|8070594|8372
18|1|18795067|14039
29|1|17537261|18289
28|1|1879624|2631
14|1|20178086|15532
26|1|11885898|11135
10|1|10875842|10019
8|1|6729166|4785
0|1|939777796|436744
21|1|11052485|10044
16|1|13348020|7788
7|1|17680708|12942
20|1|9485399|6332
30|1|37838773|34460
18|1|4871597|4368
4|1|17090539|13274
17|1|10836937|10042
8|1|2670760|1973
15|1|21098251|14878
22|1|12412970|11985
5|1|13078914|13747
29|1|7620111|8042
28|1|7454032|7646
31|1|11470906|11524
7|1|4502605|4001
1|1|38819471|42393
17|1|3205879|2633
4|1|4289136|4686
11|1|11260579|11716
12|1|16385786|12472
14|1|9556372|8727
13|1|17091076|13498
21|1|10630471|7877
19|1|19551408|12376
22|2|6534898|3514
5|2|6534826|4372
8|1|8430112|8338
15|2|8915040|6461
28|2|8245864|6343
10|1|13493716|13021
14|2|6289460|3352
26|1|15144426|16194
11|2|6945350|3156
23|1|21166696|15588
18|1|12624710|8253
30|1|13683302|15506
12|2|8217137|3724
8|2|4693166|1324
7|2|10842935|7276
29|2|12699721|12918
19|2|6593165|2161
20|1|18307868|11757
29|2|2761373|2441
24|1|30832780|25778
16|1|20428840|15892
18|2|6753813|3217
5|2|10350167|13656
26|2|7640446|5436
11|2|8407706|9885
31|2|17934322|17737
10|2|9640585|7542
17|2|17433170|10798
23|2|8934501|8103
5|2|2360823|2422
15|2|11976273|8403
14|2|10131586|9244
22|2|13233614|12965
28|2|11154186|11373
8|2|8814909|9783
13|2|14073888|10907
10|2|1798769|1125
19|2|8172627|10079
14|2|2674721|3368
8|2|2333372|1828
22|2|2734678|1664
4|2|20318129|25563
11|2|4605425|4882
13|2|2773744|2703
28|2|3209709|4322
31|2|4948342|6542
21|2|17634397|15268
11|2|1776943|991
16|2|8845489|8403
7|2|13888306|15649
12|2|14358402|12444
10|2|6510295|7380
21|2|2974966|822
26|2|9737271|12479
23|2|8262755|7305
4|2|4744961|6468
1|2|26753451|32803
20|2|12819536|9982
5|2|8996896|12814
22|2|6305892|4254
30|2|18108323|16797
18|2|12156959|11995
7|2|3982093|3886
10|2|2448233|2399
12|2|4250695|2721
29|2|14724646|15202
5|2|2871920|3454
26|2|4008584|5218
17|2|13020322|13304
20|2|3954346|4582
9|1|51775384|48878
28|2|9468758|13414
8|2|10645530|11236
31|2|10499988|11661
13|2|11041480|11701
10|2|5545423|5780
11|2|10349780|12446
17|2|3500686|2875
4|2|7941405|9852
14|2|12913634|13279
19|2|14208834|12728
29|2|6232729|9999
15|2|17685368|15903
28|2|4616095|7082
18|2|8159628|9160
13|2|3281900|2240
8|2|4291046|3263
21|2|10691911|12058
11|2|3087500|2894
23|2|11164499|13495
14|2|3727245|3006
19|2|4029560|4287
7|2|10254286|11406
5|2|8444329|11317
21|2|2524949|2177
22|2|11544907|15147
18|2|3390309|3689
23|2|2190827|1180
26|2|10046797|12640
15|2|4232030|3768
16|2|16167297|14497
5|2|2279316|1906
22|2|2453869|1069
28|2|7386042|7535
4|2|9708346|11153
24|2|29463390|25682
17|2|10140701|9528
1|2|17637522|28954
30|2|16757642|20898
12|2|16393078|14220
11|2|8333001|10228
20|2|14656674|13391
16|2|5113659|5987
29|2|9949857|10695
7|2|8310940|11152
10|2|13265714|15202
19|2|9251162|8017
13|2|11687928|12474
28|2|4680594|7146
23|2|9159502|8537
14|2|10671230|10599
5|2|7944593|12175
8|2|12607712|14911
20|2|4032204|2621
28|2|1355443|136
31|2|16917966|19543
21|2|10672927|10603
18|2|10587541|11377
30|2|6004073|7499
13|2|2892135|2245
22|2|9210033|10346
15|2|11156636|10039
21|2|1983800|559
12|2|6775650|6941
18|2|1940701|444
25|1|77405307|63631
26|2|12132798|12861
11|2|7118637|7503
8|2|3544348|4526
22|2|2906413|1659
16|2|8677303|5968
19|2|8010788|5484
5|2|6999511|15992
20|2|6869959|5559
26|2|4144995|6032
10|2|9974318|10984
13|2|6365555|4946
14|2|8844088|7477
7|2|11533637|14521
17|2|14088834|11674
29|2|13381131|17572
9|2|28934609|31012
10|2|3142411|3370
5|2|4700883|7179
28|2|11588872|17370
23|2|13308153|11529
11|2|10191177|11477
29|2|3889297|4563
17|2|4608039|5278
8|2|10893131|13412
28|2|2510296|1905
22|2|9815478|10631
30|2|13245505|16153
27|1|77493681|59350
18|2|12203388|13574
1|2|19998127|28890
4|2|20435613|30246
26|2|7914290|8380
31|2|15196760|19986
15|2|13956556|12130
11|2|2757718|2511
21|2|13593434|15115
16|2|12372521|12894
8|2|3432702|3940
18|2|2851042|1396
10|2|6871540|7542
12|2|15279837|11712
13|2|10886376|12854
20|2|12378643|12765
21|2|3284379|1759
7|2|10558138|14346
5|2|9208994|12507
16|2|3128088|1306
17|2|6826258|4589
9|2|10704419|11541
31|2|5747458|7677
28|2|7452769|10292
22|2|7418576|6707
13|2|3128929|2221
11|2|6158822|7162
23|2|9602889|10570
1|2|7407861|12330
14|2|14240784|14507
5|2|2478930|2574
20|2|3876802|3588
19|2|17252132|16127
18|2|6200810|5194
29|2|10560923|14950
11|2|2726980|2449
14|2|4689817|5554
23|2|5222490|7806
29|2|3523012|4083
10|2|9802287|10071
4|2|12962828|19723
21|2|8779634|12420
26|2|13267945|18732
7|2|8859853|12579
24|2|33774938|26421
30|2|14903414|18398
19|2|5826424|8074
12|2|12835533|14264
26|2|3049130|1584
31|2|10096257|13867
15|2|16239385|15856
22|2|11016267|15485
28|2|11343730|12630
30|2|3964875|2068
13|2|11490064|13850
1|2|11168051|14212
7|2|5520942|10765
4|2|6039255|10440
5|2|11328334|21289
29|2|6728716|7704
31|2|3449414|3328
8|2|17930894|22616
20|2|12405837|15310
11|2|11008992|15979
22|2|3265255|2556
15|2|4302732|4005
13|2|3313291|2652
16|2|16453786|16420
28|2|3819770|3984
29|2|3013779|3726
1|2|3907177|4701
19|2|8038237|7688
5|2|3384383|4543
14|2|10643510|11632
18|2|13940770|15676
17|2|17798980|16893
12|2|7667991|8852
11|2|2764037|2152
20|2|3206062|2313
23|2|12203701|11697
26|2|8952377|8889
16|2|3703996|2962
14|2|2862533|1328
18|2|2895034|2345
12|2|2901464|2295
8|2|5941869|9518
22|2|5870392|5873
7|2|8112722|13577
4|2|8115251|11421
31|2|7440660|9959
17|2|4058866|3186
10|2|14804003|20439
24|2|13840483|13544
23|2|3006830|1110
21|2|15011916|11396
28|2|7331507|9036
5|2|6787490|9822
22|2|2452422|767
29|2|7925682|10387
13|2|8829827|9308
15|2|10119441|9519
31|2|4528064|4375
28|2|2804113|3179
18|2|7161424|6287
10|2|5677279|7402
30|2|15042461|18492
7|2|6306513|11747
14|2|7981784|7280
12|2|8327851|7895
11|2|11077429|14388
19|2|12495291|11564
20|2|11304691|10467
15|2|3541603|5047
29|2|5345099|8200
16|2|10397676|10799
23|2|8345640|7638
9|2|29978486|30254
17|2|9057640|10121
26|2|11351639|12201
21|2|9396229|9569
11|2|2840491|3055
19|2|2925402|2857
29|2|2355246|3098
1|2|15613891|21243
13|2|7706415|9113
27|2|38982274|45179
16|2|3757466|4499
10|2|7327396|10123
4|2|14010442|21473
5|2|11860062|20296
13|2|3251107|4124
26|2|4960923|5355
28|2|9582024|14113
8|2|15463456|21115
21|2|4309824|4175
31|2|10802264|15050
1|2|4925998|6492
10|2|2757267|4020
20|2|8100908|8303
12|2|9149919|10998
28|2|3156820|3537
30|2|11485859|14782
22|2|15651129|15049
11|2|7427785|9009
15|2|10490327|10165
18|2|13000744|13479
24|2|18595398|15683
5|2|5039533|8600
4|2|5216053|7883
29|2|8628368|11001
16|2|6909058|6322
7|2|13373093|19783
23|2|10793645|11436
31|2|4619373|6087
12|2|3549770|3538
13|2|5788998|6002
8|2|5950375|9467
22|2|3183796|1952
19|2|10407728|8406
15|2|2657220|1937
29|2|2279767|824
30|2|4367489|4571
23|2|2823951|1501
10|2|7064883|11645
26|2|9063302|8797
21|2|8998281|7572
24|2|4959192|3508
28|2|6281003|8567
17|2|14713880|13008
7|2|5424754|12215
4|2|6320886|8861
14|2|19079408|18927
20|2|9444425|7503
1|2|9867987|13116
11|2|9028909|10929
26|2|3469855|4008
21|2|3581650|3715
9|2|18515712|22536
5|2|8604033|13606
28|2|4329181|3879
22|2|7166281|8904
29|2|6634505|8924
17|2|4549397|4453
31|2|8669508|8405
12|2|8967364|11175
18|2|10680529|11515
1|2|4019239|4921
28|2|2012095|1428
29|2|2783868|2750
18|2|3108329|2478
5|2|4928260|9692
12|2|4336060|5170
20|2|8344066|9139
16|2|14518888|13647
7|2|9778127|13772
30|2|12765400|13851
26|2|8171476|9121
19|2|14863283|14389
20|2|2620985|1784
15|2|15554472|14710
4|2|11794714|16640
23|2|14842928|14446
28|2|7130111|9597
26|2|2313499|889
16|2|3871860|3403
29|2|6768502|8379
27|2|26320796|29132
13|2|18706533|19441
28|2|1680885|583
14|2|13673077|14144
30|2|4349166|3996
10|2|16248936|21552
21|2|11984634|11207
29|2|1731260|294
8|2|19464776|28322
19|2|4115151|2676
23|2|2990167|1645
24|2|16775468|13780
5|2|8075711|9645
1|2|10953125|15264
15|2|4150855|5587
18|2|8754671|9066
22|2|14483788|12724
17|2|14267593|11876
21|2|3445156|4065
14|2|4064271|4870
1|2|2846637|1893
18|2|2337006|1262
11|2|16728995|23137
31|2|14913711|15365
5|2|3035038|2531
13|2|5384819|6784
20|2|7883741|8542
10|2|5810385|12518
27|2|7355805|6902
16|2|7538839|6551
28|2|6439926|8819
22|2|2847882|2902
24|2|5493751|5112
7|2|11511411|18244
23|2|7379458|8119
28|2|2205450|1131
12|2|14395149|17496
25|2|87995126|63989
11|2|5041342|8237
29|2|10073489|11355
26|2|12658350|13594
4|2|13656149|16641
30|2|13320963|12341
7|2|6374043|11746
29|2|3520544|3096
18|2|9745435|11729
17|2|10761089|11275
15|2|12660144|10461
19|2|13646400|13260
21|2|11457000|11560
26|2|4480156|2512
12|2|7260457|10068
1|2|11625737|17038
27|2|10299184|9392
20|2|11503286|10803
22|2|10343369|9817
13|2|11750279|14740
4|2|5143219|7803
5|2|12465541|19340
28|2|8585655|9562
18|2|3172277|1959
17|2|3150879|2823
14|2|13461389|14235
31|2|13078124|14883
21|2|2618301|1218
19|2|3089129|2136
30|2|4492394|4611
28|2|1597674|121
1|2|2910469|1858
20|2|2213419|683
10|2|13099639|21675
5|2|2548875|2114
13|2|2785158|3001
24|2|13060283|10050
8|2|19102665|29207
11|2|10708041|19439
31|2|3015884|1380
7|2|7305630|8690
29|2|7060507|7659
26|2|6430262|4584
10|2|3038107|3800
29|2|1562586|395
15|2|8415374|8094
16|2|16761540|16435
11|2|3009119|3052
23|2|14855764|12735
28|2|5522788|6773
19|2|6851177|5147
22|2|7891622|6925
17|2|8963001|9928
21|2|9151728|10057
8|2|7379426|12243
4|2|10834983|16542
9|2|40048128|47908
20|2|9931546|8757
16|2|5984684|7347
3|0|1113021891|357270
31|2|8926974|11744
21|2|2698177|2979
23|2|6349069|6258
1|2|10895594|16308
17|2|3503603|3128
5|2|10538747|17356
18|2|12697608|12056
13|2|10552737|16989
30|2|12497065|14724
27|2|14757364|16247
14|2|13905808|16380
29|2|9925161|14062
26|2|11279221|12773
1|2|3700344|5070
5|2|3607956|4988
18|2|3677013|4560
12|2|18104582|25687
30|2|3772584|4840
7|2|14296205|21466
10|2|13482018|21170
29|2|3039852|4114
28|2|11707891|16947
27|2|4856469|5454
22|2|12585083|13460
21|2|8009566|8158
11|2|14440484|25659
4|2|10293066|13120
23|2|8374971|9140
13|2|8588094|10896
8|2|11573769|18120
28|2|3395390|1915
19|2|14987965|14700
17|2|9762165|11303
7|2|5425283|8070
1|2|7704868|10682
10|2|6211668|9821
30|2|7800066|6179
31|2|12500811|13803
5|2|8661243|12011
22|2|5187900|4346
18|2|8948456|9853
14|2|11645159|17462
1|2|1983425|979
24|2|23593319|19776
15|2|20700763|21998
17|2|4014406|3477
13|2|5184443|7891
8|2|5126970|5323
29|2|8558573|9291
5|2|1909239|1471
19|2|4724393|4058
11|2|6696997|8547
26|2|12297011|12380
16|2|17154527|18136
20|2|17263768|15587
31|2|4579853|4394
29|2|2696250|3597
28|2|7784842|9789
27|2|11416171|11031
7|2|7019870|9179
14|2|4871691|3920
12|2|14304402|19130
21|2|10889224|10461
4|2|11025366|13572
28|2|2061707|1005
1|2|6531099|10624
10|2|8266638|12838
22|2|7599905|8720
24|2|7980922|5878
15|2|7999483|12446
21|2|3962634|4093
5|2|8278263|12679
11|2|8295851|12413
23|2|14909126|12485
16|2|7175625|8459
22|2|3326904|2961
4|2|4308710|4357
20|2|7402913|6462
10|2|3625059|5543
29|2|7674672|8089
1|2|5395098|6207
8|2|11292443|15245
13|2|11403804|15942
5|2|3255166|3686
31|2|9291831|9795
30|2|14073864|12712
1|2|1392965|803
7|2|9024884|12360
9|2|28198610|38062
17|2|12972535|16089
28|2|7619742|9407
19|2|13043388|15194
14|2|9519277|15712
27|2|10481656|9182
18|2|15523562|16602
31|2|3259476|2952
29|2|4882920|6787
28|2|3051251|4640
30|2|4618533|5173
17|2|4167836|5271
26|2|15469668|15232
4|2|7633012|9007
19|2|3917419|4465
21|2|9457088|11656
23|2|9250991|10559
10|2|8757876|14001
29|2|3268897|4192
27|2|5292053|7579
5|2|8065888|11798
1|2|7982996|11927
11|2|11879255|18045
21|2|3306387|4261
10|2|3610607|4678
26|2|5259477|7095
20|2|13133649|12469
5|2|2836755|2907
8|2|11348844|13216
22|2|13963890|15977
15|2|16135528|21059
1|2|3278663|2307
12|2|19640119|28227
13|2|12753944|16816
25|2|58855669|47800
28|2|8781085|11486
31|2|10110547|12335
16|2|16184160|18718
11|2|5188931|8824
19|2|8663655|10262
29|2|7328275|7959
22|2|3301438|2369
28|2|2421853|1554
7|2|15161654|20544
27|2|8976903|9851
29|2|2080113|1663
18|2|14006307|15653
14|2|15108772|22174
24|2|21258510|17349
31|2|3527516|3784
30|2|12400093|13506
17|2|12372563|12924
4|2|12464897|18217
15|2|5926526|8323
26|2|7986109|7972
5|2|7532625|12338
23|2|12488209|12780
10|2|9113457|15332
27|2|3143962|3875
7|2|4269228|5829
28|2|5547970|7631
18|2|4770739|6733
5|2|2881344|2012
14|2|5263106|8276
30|2|4934750|5169
26|2|4108809|4254
1|2|10955844|12029
23|2|4447717|5478
10|2|4190788|5591
29|2|7260498|10096
11|2|10056728|16137
12|2|13158340|21776
22|2|10596059|12206
29|2|1809797|806
27|2|6087212|4907
8|2|14793305|18316
20|2|15579936|15399
31|2|9887271|11307
4|2|9791509|11332
11|2|4265210|5240
22|2|3271925|2857
26|2|6628567|5936
5|2|8768109|12382
31|2|3828123|3696
19|2|16804260|17885
4|2|3415097|4859
7|2|11111162|15178
28|2|10595553|11020
12|2|6282538|9769
21|2|22282957|16709
1|2|9231749|10956
15|2|14523162|17021
29|2|7554136|8231
28|2|1687557|231
23|2|10061563|8863
18|2|12223210|14183
30|2|11370959|11683
10|2|10164949|13308
7|2|2519060|2259
13|2|21643141|26938
14|2|11975928|17999
5|2|4454118|5671
19|2|3988063|4805
1|2|3255527|2279
16|2|21957807|24830
29|2|2524738|1246
11|2|8466179|11953
14|2|2927245|1423
5|2|2402912|1584
31|2|6605864|6211
30|2|3829573|3973
23|2|4202441|4665
10|2|4953553|5926
22|2|10121964|11005
24|2|22115692|17463
11|2|2838095|3867
27|2|14800712|15520
0|2|233109061|217910
10|2|2652922|2816
22|2|3150902|3339
25|2|29738657|24500
28|2|9308191|13526
7|2|8642708|12519
9|2|43734634|45174
27|2|4073414|3391
26|2|15884510|15395
28|2|2763736|1939
4|2|14493831|14653
30|2|8326923|8043
7|2|4150339|5319
12|2|15975573|18746
5|2|10826969|12505
29|2|12770736|14856
24|2|9446459|8816
1|2|13673170|13839
4|2|4043103|3569
18|2|16058646|17154
26|2|4664692|3193
31|2|12350328|11907
14|2|13232422|17618
11|2|10723209|14305
16|2|14859626|15213
5|2|3480040|2452
12|2|3710297|2707
29|2|3095642|916
23|2|14319508|12109
10|2|10678587|12078
8|2|26393715|26431
22|2|10146424|9895
17|2|35553902|31236
19|2|18363799|20379
20|2|26872437|21779
28|2|8802550|10866
15|2|21815678|24725
1|2|5028577|3186
14|2|4129484|3398
11|2|4263895|4340
18|2|5327725|7546
13|2|21306057|22757
27|2|11207243|12409
31|2|6115362|5495
28|2|1858739|918
7|2|9506381|10229
30|2|10468678|10663
10|2|4582921|5260
23|2|4637080|4043
22|2|4539908|3316
4|2|8134337|11617
21|2|26315481|22319
19|2|5202623|3589
31|2|2821227|2341
27|2|3034176|1922
7|2|2926555|2613
26|2|9609101|12022
30|2|3290221|2006
29|2|8265200|12125
9|2|15490465|21431
12|2|8717596|10960
15|2|6274261|5810
5|2|9185571|13097
4|2|3688289|5010
25|2|19565818|22999
14|2|7320766|7068
8|2|9685083|11518
26|2|2576838|1659
29|2|2542326|1988
13|2|7382908|8127
28|2|7170228|9581
5|2|2683528|3310
18|2|8337100|9567
1|2|9238517|9322
11|2|8793438|9704
20|2|10151934|9252
17|2|10628490|15285
16|2|14261791|17661
23|2|8177393|7870
28|2|2373759|2123
27|2|6998134|6563
18|2|2767444|3068
7|2|6972872|8593
11|2|3850515|6402
24|2|19099425|16448
25|2|6592689|5492
22|2|11606393|11312
30|2|8913051|10076
26|2|6757973|7865
31|2|10000094|11905
10|2|12707844|15988
29|2|7034738|8558
21|2|11906317|8944
16|2|5294051|7565
19|2|11899743|14448
5|2|8164708|13364
4|2|10191283|15002
22|2|3849637|4291
15|2|11866577|16145
31|2|3544431|4597
30|2|3922121|4603
8|2|10868355|16310
28|2|7347487|10376
10|2|4558153|8998
14|2|12743953|21054
9|2|14513246|23491
4|2|3203192|3739
28|2|2219061|1268
18|2|9656481|12305
24|2|8108639|7842
17|2|13162193|17681
13|2|14138785|21008
16|2|7039554|10047
15|2|4754963|6758
11|2|10569907|17102
12|2|17837258|25398
27|2|12397671|14982
29|2|9890118|14506
7|2|13510804|20125
9|2|5411719|7264
14|2|5865928|9830
26|2|11606558|14620
5|2|9255468|11153
31|2|9036422|11472
20|2|18415469|24919
25|2|13964900|18700
10|2|8436929|11458
4|2|7729090|9598
11|2|4586675|6435
7|2|2997028|3491
22|2|10420733|14229
27|2|4435979|7009
30|2|10447446|13193
19|2|12540156|16089
1|2|19625178|26212
23|2|18379469|20329
5|2|3102060|3880
28|2|9157557|14615
12|2|6298749|9755
26|2|4109628|5653
31|2|3336870|3223
4|2|2529553|2539
29|2|5967020|8167
30|2|3569395|2917
25|2|4506149|4790
29|2|1754281|613
22|2|4670479|5040
18|2|11673053|16143
8|2|14792688|17638
23|2|4488031|5694
28|2|3713244|3810
20|2|7096754|6772
24|2|13315619|12875
9|2|9108428|13860
15|2|12380884|17774
28|2|1619398|1365
1|2|6551947|6788
7|2|7281232|10340
17|2|13175711|15865
27|2|7510463|6608
21|2|21232143|23988
11|2|8569478|14996
18|2|3861739|3858
14|2|11694924|18900
5|2|8369644|11942
8|2|4864208|7791
31|2|8066407|9330
29|2|6088889|7948
26|2|8723477|10143
19|2|10740049|13572
12|2|9484007|15264
25|2|7273663|6968
10|2|11716298|19633
5|2|2365098|1803
16|2|17550511|23030
15|2|5346922|9753
4|2|9801290|13001
11|2|3856182|6877
13|2|18209192|28540
28|2|5975545|7937
9|2|6540196|9970
26|2|2573748|1631
22|2|8659612|9455
23|2|8535574|7954
14|2|4465672|7361
4|2|1848104|452
31|2|4338783|3984
10|2|3084374|3508
19|2|3686975|3135
28|2|2263384|1835
30|2|11619739|13530
9|2|2916287|3970
16|2|5804165|9766
21|2|9905831|10794
2|1|1200117743|426923
13|2|6927574|10885
8|2|9870254|12231
5|2|7814594|13056
31|2|5257626|6107
20|2|13854379|12860
27|2|12964006|16910
29|2|10167801|14200
17|2|13657558|20520
30|2|5721098|9263
15|2|8999949|11882
18|2|12592628|17364
11|2|9324131|14268
7|2|15214515|20281
4|2|9637924|15915
29|2|3137354|3746
25|2|12392852|15574
1|2|16870224|20682
5|2|4365686|5549
28|2|8977615|13907
27|2|4322097|4651
11|2|3182301|6322
26|2|11852101|15070
12|2|13933797|21098
9|2|9303171|13499
18|2|4091545|7076
10|2|11021450|18718
22|2|12586575|13886
28|2|1850107|1592
17|2|5103287|9229
5|2|2152928|614
25|2|2727006|2172
19|2|11851624|17284
4|2|3253288|2476
14|2|13618358|21891
23|2|14015841|16370
26|2|3074351|2047
16|2|10399732|15271
10|2|3258210|2085
9|2|3557309|1937
30|2|7745316|7185
7|2|7506505|8910
1|2|6147349|5505
8|2|10607992|12439
13|2|11898663|20547
