Reading from 32 *.dump files
Connected!
14|206|13063932|0
7|206|11661616|0
6|206|21779496|0
8|206|65279683|70
10|206|59496365|71
29|206|24689657|0
3|206|25670959|0
31|206|15616937|0
2|206|69703346|60
21|206|20968098|0
4|206|69326446|56
23|206|34010284|0
15|206|15370219|0
0|206|55261565|75
9|206|18925191|0
24|206|68283616|62
26|206|22525432|0
1|206|13464172|0
17|206|20476273|0
5|206|64214812|72
10|206|9843874|0
11|206|37296387|0
18|206|20749295|0
22|206|21100886|0
27|206|25839385|0
8|206|17669527|0
2|206|18265769|0
24|206|16084430|0
28|206|30313928|0
0|206|18812976|0
29|207|23335075|71
4|206|22088301|0
7|207|31326754|56
22|207|15956728|70
27|207|17972281|70
21|207|28713327|71
12|207|56243307|71
8|207|15030253|70
3|207|30607179|64
18|207|20623016|68
10|207|23085044|71
15|207|28773154|66
14|207|38169365|69
19|207|47316789|63
25|207|45865262|60
5|207|25652031|72
11|207|24015886|78
7|207|8682108|0
1|207|29353016|58
28|207|16400353|69
22|207|10189891|0
26|207|34132015|54
6|207|42238457|63
17|207|33222064|72
16|207|48097296|53
13|207|48278460|65
2|207|22695745|60
20|207|52162620|70
31|207|41217472|55
14|207|10139690|0
29|207|20437756|0
11|207|9860130|78
24|207|25304903|62
5|207|11461542|0
0|207|23065478|75
10|207|13757456|0
21|207|15153732|0
27|207|16172313|0
23|207|43428303|75
15|207|14634873|0
3|207|15279812|0
30|207|54816703|75
12|207|19389068|0
4|207|26295350|56
18|207|19871228|0
1|207|17178090|58
6|207|12861959|63
8|207|20772700|0
17|207|12758734|72
25|207|20666234|0
26|207|15292772|54
29|207|9502861|71
13|207|12736636|65
19|207|22975854|0
10|207|10206262|71
21|207|10378988|71
14|207|14342448|69
20|207|15180494|70
28|207|21015497|69
2|207|17760024|60
12|207|10543839|71
22|207|24883262|70
0|207|18126086|75
15|207|16663593|66
3|207|16492877|64
11|207|19211971|0
1|207|11973533|0
8|207|11975566|70
26|207|10637863|0
27|207|18907670|70
6|207|13378162|0
23|207|18933184|75
5|207|20521191|72
31|207|23775329|55
7|207|31174574|56
30|207|18565825|75
16|207|25184406|53
9|207|64393224|120
14|207|11177699|0
17|207|15994218|0
4|207|19263849|56
24|207|25645259|62
8|207|6566795|0
15|207|11418137|0
0|207|12019528|0
22|207|13505738|0
25|207|22257271|60
29|207|22053278|0
5|207|10614927|0
23|207|10751039|0
19|207|20633215|63
10|207|20621940|0
21|207|20500732|0
31|207|10784487|0
13|207|22557403|0
3|207|13701762|0
12|207|16793330|0
30|207|11743251|0
18|207|28414775|68
2|207|20533468|0
27|207|16121025|0
20|207|24678366|0
28|207|24476561|0
7|207|17048261|0
8|208|15748358|0
24|208|16298416|0
16|208|22960550|0
5|208|13662529|0
14|208|23514657|0
12|208|14799678|0
13|208|15094907|0
25|208|17723017|0
19|208|18943367|0
10|208|19758613|0
21|208|20570220|0
27|209|16437468|0
31|208|20837584|0
17|208|29462613|0
29|208|22358469|0
1|208|37737125|0
26|209|37081863|0
0|208|29683901|0
3|208|28057500|0
8|209|18645722|0
2|209|25063444|0
23|208|29860721|0
16|209|17230987|0
15|208|32370746|0
4|208|36964929|0
7|209|24449264|0
24|209|20610176|0
18|209|29566758|0
6|209|44058635|0
22|208|34537309|0
17|209|13509390|0
30|208|33515152|0
29|209|12789514|0
20|209|30253023|0
31|209|15344537|0
1|209|11676967|0
11|208|49940983|0
13|209|21702388|0
28|209|31885857|0
3|209|9073587|0
23|209|9314648|0
5|209|25755397|0
25|209|24761989|0
21|209|23598896|0
14|209|30211575|0
9|208|55744638|0
19|209|28488183|0
3|209|9881981|64
10|209|28718953|0
12|209|33155699|0
0|209|20337064|0
1|209|12157042|58
15|209|19925712|0
22|209|16971832|70
8|209|22985781|70
20|209|16401301|70
4|209|21802992|56
31|209|17410136|55
21|209|10365003|71
29|209|19797598|71
30|209|20311437|75
5|209|16562600|72
25|209|13669161|60
13|209|19434459|65
6|209|24030300|63
14|209|11828553|69
16|209|28290079|53
18|209|25945983|68
23|209|20439753|75
11|209|22311632|78
17|209|25873366|72
0|209|11766205|75
19|209|13515914|63
8|209|10130898|0
26|209|37986577|54
12|209|15396469|71
31|209|11164264|0
10|209|17030023|71
22|209|15134228|0
3|209|19681661|0
15|209|16980120|66
30|209|12697364|0
7|209|37121513|56
13|209|12577194|0
24|209|38712398|62
28|209|32703726|69
4|209|17729945|0
27|209|49454452|70
29|209|17252489|0
19|209|11679040|0
1|209|23839524|0
6|209|16555694|0
26|209|11367413|0
11|209|15349896|0
23|209|15717548|0
0|209|16411913|0
20|209|25194422|0
5|209|23096785|0
18|209|19947033|0
14|209|22320291|0
2|209|50743340|60
9|209|32636140|60
24|209|10765093|0
17|209|21663165|0
25|209|26336466|0
12|209|20616428|0
29|209|13039662|71
15|209|17590184|0
16|209|26323086|0
6|209|11705800|63
10|209|20051559|0
21|209|31978892|0
7|209|18419777|0
23|209|11448502|75
19|209|14367403|63
0|209|10459894|75
1|209|14651036|58
28|209|17795464|69
11|209|13843319|78
27|209|19647313|70
2|210|12395528|60
20|209|15262076|70
5|210|14835003|72
14|210|14482001|69
25|210|12697349|60
22|210|29805570|70
31|210|31084109|55
19|210|9446666|0
10|210|11540258|71
12|210|12832984|71
30|210|30813269|75
24|210|19371708|62
7|210|13471899|56
0|210|12878602|0
16|210|15695378|53
15|210|15977160|66
6|210|15758878|0
26|209|26778722|54
28|210|13805315|0
4|209|32101629|56
1|210|15403038|0
18|210|25047740|68
27|210|13862137|0
9|210|26243179|60
8|210|44313471|70
17|210|24007917|72
25|210|13189839|0
3|210|41127641|64
23|210|21748922|0
14|210|15087088|0
10|210|12170492|0
5|210|15670040|0
20|210|17295625|0
2|210|18102298|0
13|210|41626122|65
15|210|10257799|0
29|210|26415018|0
11|210|22475543|0
21|210|25025159|71
31|210|17374336|0
24|210|13903713|0
12|210|16877330|0
22|210|19076709|0
26|210|13963431|0
7|210|17658727|0
16|210|18871468|0
3|210|12522019|0
18|210|17050548|0
13|211|11131193|65
4|210|19774889|0
31|211|9199657|55
15|211|12404533|66
0|211|24806278|75
24|211|12126218|62
30|210|27780396|0
25|211|18586394|60
7|211|9094157|56
8|210|20795952|0
29|211|15838447|71
9|210|21347158|0
17|210|21319764|0
12|211|13013347|71
22|211|13286255|70
6|211|28451055|63
28|211|28514512|69
1|211|27966879|58
19|211|34733856|63
5|211|22136980|72
13|211|9708476|0
25|211|5548476|0
12|211|5673905|0
16|211|13821173|53
15|211|10117123|0
3|211|14263494|64
14|211|26328201|69
29|211|9289113|0
21|211|25007909|71
11|211|25142061|78
31|211|14671436|0
6|211|8110406|0
20|211|28076452|70
26|211|22776492|54
10|211|29206980|71
1|211|7625971|0
27|211|34901683|70
2|211|28785648|60
18|211|18761165|68
17|211|12361985|72
7|211|13565062|0
0|211|15612574|0
23|211|33683098|75
24|211|17008634|0
30|211|16955589|75
3|211|8936521|0
10|211|7402441|0
22|211|17696567|0
4|211|24139040|56
14|211|11551850|0
28|211|17099607|0
19|211|17547889|0
5|211|17240910|0
12|211|16276940|71
2|211|10658967|0
9|211|22790004|60
18|211|10764230|0
21|211|14313281|0
16|211|17773126|0
30|211|9949397|75
20|211|15498347|0
27|211|14659698|0
1|211|16854121|58
31|211|18114747|55
15|211|22258078|66
24|211|13225451|62
22|211|10857922|70
11|211|20583529|0
4|211|11304343|56
10|211|13055916|71
26|211|20582692|0
28|211|11591911|69
3|211|15425948|64
17|211|19944817|0
8|211|33101274|70
18|211|9518116|68
7|211|20552187|56
12|211|11836961|0
16|211|11126912|53
19|211|14475968|63
14|211|16431217|69
23|211|21631102|75
13|211|32044769|65
6|211|26282150|63
27|211|10646652|70
20|211|10745075|70
29|211|27787668|71
5|211|15629021|72
0|211|23650540|75
1|211|10029825|0
11|211|8759178|78
2|211|16794287|60
25|211|36310991|60
8|212|9431281|70
30|211|18596072|0
12|212|10794203|0
10|212|14109109|0
21|211|22586552|71
31|211|18486263|0
9|211|24112040|60
28|211|15430391|0
26|212|16255083|54
15|211|19356658|0
1|212|10897036|0
22|211|20287412|0
17|212|17928090|72
3|212|20716228|0
16|212|20184751|0
6|212|19185650|0
4|211|25960663|0
14|212|20683182|0
24|211|29056630|0
8|212|17333620|0
19|212|24278512|0
27|212|24048862|0
20|212|25291006|0
23|212|25829877|0
18|212|29792980|0
2|212|23870023|0
0|212|26572130|0
29|212|27776494|0
26|212|17091963|0
30|212|20399762|0
21|212|19924018|0
11|212|27459272|0
28|212|19569254|0
17|213|16578354|0
31|212|21359191|0
3|213|17300457|0
7|212|37085619|0
13|212|34758066|0
5|212|35251716|0
4|213|15983314|0
25|212|31294721|0
14|213|16242178|0
0|213|9674885|0
15|212|26823837|0
9|212|28455258|0
8|213|20119209|0
1|213|31753176|0
12|213|37118303|0
18|213|19851654|0
26|213|23843072|0
22|213|39873384|0
27|213|29725653|0
16|213|35702469|0
6|213|38547712|0
2|213|31561907|0
28|213|27822611|0
31|213|29303469|0
20|213|35741066|0
7|213|27553481|0
10|213|52969450|0
13|213|27964643|0
15|213|25737788|0
25|213|29686025|0
24|213|45150308|0
30|213|38832010|0
21|213|37976261|0
19|213|44046519|0
29|213|39419009|0
23|213|42208282|0
5|213|33068857|0
11|213|41396921|0
9|213|33124674|0
24|213|32453167|62
29|213|32699116|71
27|213|46785516|70
5|213|32217523|72
0|213|64656604|75
2|213|44240090|60
25|213|37484100|60
11|213|32915080|78
10|213|42598692|71
12|213|60028153|71
14|213|69378980|69
9|213|34687218|60
3|213|72992172|64
1|213|62613537|58
21|213|39576016|71
7|213|45813389|56
22|213|54795850|70
16|213|53884277|53
18|213|63334447|68
23|213|41453833|75
20|213|48115820|70
6|213|51747187|63
28|213|51640894|69
15|213|46870467|66
8|213|68152868|70
30|213|44018540|75
26|213|59214778|54
19|213|44489514|63
31|213|51475742|55
27|213|11834121|0
13|213|50557701|65
5|213|12613081|0
0|213|12463120|0
29|213|14390777|0
14|213|9630529|0
3|213|10248620|0
21|213|11536805|0
28|213|10334489|0
7|213|12800990|0
24|213|21382992|0
11|213|17431087|0
4|213|85796643|56
10|213|17010474|0
15|213|11667548|0
9|213|16349007|0
18|213|13983342|0
6|213|13685952|0
17|213|93217233|72
22|213|16000777|0
30|213|12603709|75
31|213|12186695|55
26|213|13694022|0
8|213|15245144|0
25|213|23221451|0
1|213|19515022|0
19|213|14544692|63
16|213|18419627|0
2|213|24690966|0
12|213|23148478|0
3|213|11865171|64
23|213|19755837|0
5|213|16290445|72
27|213|17670046|70
0|213|17720713|75
9|214|8639425|60
14|213|17012518|69
29|213|17815169|71
10|213|10983695|71
13|213|19461887|65
22|214|10389267|70
11|213|13197945|78
24|213|14117494|62
4|213|13636594|56
3|214|7180541|0
21|213|17569124|71
6|214|13063283|63
16|214|9573082|53
7|213|16211101|56
15|213|15448052|66
25|214|11800428|60
17|214|14689436|72
19|214|11955494|0
20|213|29688455|0
2|214|12710754|60
31|214|15957419|0
9|214|9229160|0
28|213|21166853|69
18|214|19806958|68
23|214|14011873|75
27|214|12765976|0
12|214|15181383|71
13|214|11379472|0
4|214|9921083|0
8|214|18731561|70
0|214|13754493|0
26|214|20897331|54
7|214|9639818|0
30|214|22282579|0
6|214|11051118|0
14|214|14988932|0
10|214|15101761|0
1|214|21693225|58
16|214|12557016|0
11|214|14629631|0
22|214|16352593|0
5|214|20729381|0
29|214|18118171|0
15|214|13180985|0
21|214|15505063|0
24|214|17326907|0
7|214|9882405|56
25|214|17812168|0
18|214|14097193|67
17|214|18895007|0
28|214|16640657|69
27|214|15105295|70
10|214|11441269|70
0|214|13885834|75
2|214|19726398|60
20|214|20879863|139
8|214|14991085|69
6|214|12759019|63
9|214|19395925|59
11|214|11551811|76
16|214|12448684|52
12|214|17633902|71
26|214|15440503|53
29|214|11616969|71
31|214|22066559|55
5|214|13558626|72
13|214|20286579|65
4|214|19537547|56
30|214|18513659|74
15|214|13373155|66
22|214|16130984|70
1|214|18722754|57
28|214|9067387|69
23|214|24713282|75
25|214|11816994|120
14|214|20586726|69
24|214|16165126|61
9|215|8182138|60
11|215|8044093|78
18|214|14340866|68
2|215|14057916|60
21|214|22032989|71
3|214|37777728|127
0|214|14856649|75
20|215|14195426|70
26|215|13135274|54
10|214|16497756|71
27|214|17935078|70
7|214|20230792|0
17|214|20434703|144
14|215|9828260|69
4|215|13379745|56
19|214|39559966|126
8|215|18151280|70
12|215|17341664|71
28|215|12034327|0
1|215|12402704|57
13|215|15525562|65
24|215|11975585|62
6|215|19882390|62
16|215|19585174|53
15|215|16279314|66
31|215|18663092|55
30|215|16439480|75
29|215|19298282|71
9|215|13334120|0
23|215|14694696|75
0|215|9972655|0
28|216|6413943|0
22|215|19121680|70
10|215|10146192|0
2|215|12497457|0
25|215|19117074|0
27|215|11685023|0
8|216|9790896|0
3|215|14324957|0
19|216|10089698|0
5|215|24455991|72
24|216|9084997|0
12|216|10490600|0
14|216|11517419|0
11|215|21110616|0
15|216|9110662|0
21|215|17099921|71
4|216|12911672|0
9|216|10597921|0
17|216|14946686|0
13|216|12673566|0
20|215|18373881|0
18|215|21442361|0
16|216|12719844|0
29|216|12103527|0
7|215|19439743|56
6|216|16363195|0
5|216|8016798|0
10|216|11388912|0
1|216|18471921|0
0|216|14417076|0
31|216|17678454|0
22|216|13762602|0
11|216|10110806|0
23|216|17469116|0
26|215|25755342|0
27|216|12695236|0
25|216|15452907|0
2|216|16966417|0
20|216|10294270|70
16|216|9341365|53
18|216|10482952|68
30|216|22116086|0
28|217|17865524|69
7|217|8048826|56
10|217|6684757|71
3|216|16331429|0
6|217|8502581|63
17|216|13721794|72
29|216|13899489|71
0|217|9076000|75
31|217|9068117|55
5|217|11759656|72
23|217|8728275|75
9|216|16402088|60
1|217|14256311|58
13|216|19965224|65
21|216|21780650|0
26|217|12911342|54
10|217|9852485|0
11|217|15617704|78
4|217|24686071|56
22|217|16194444|70
5|217|8010005|0
29|217|10734845|0
15|217|30120667|66
14|217|32270195|69
30|217|18502903|75
24|217|34389540|61
8|217|35803237|70
18|217|20981105|0
16|217|21275077|0
28|217|20936854|0
20|217|21425910|0
2|217|22031554|60
19|217|37748544|63
9|217|18741204|0
3|217|23224842|64
6|217|23148001|0
25|217|26941337|60
31|217|21916693|0
27|217|31770894|70
17|217|28631093|0
23|217|28271406|0
7|217|34809962|0
21|217|26660618|71
12|217|50535319|71
25|217|10537854|0
11|217|25852160|0
22|217|26745364|0
26|217|29684323|0
0|217|35681739|0
30|217|22233484|0
13|217|32626563|0
15|217|25005732|0
1|217|35540133|0
24|217|24345128|0
14|217|27263847|0
2|217|26864488|0
12|218|13002533|0
5|218|39545952|0
27|217|23891954|0
25|218|16417440|0
3|217|29768673|0
1|218|11034096|0
19|217|36985430|0
4|217|47513718|0
10|218|52139921|0
13|218|20997404|0
11|218|25389061|0
0|218|25759146|0
7|218|31200976|0
8|217|46477338|0
21|218|32045029|0
22|218|29390008|0
31|218|42432873|0
16|218|51558961|0
17|218|45336983|0
15|218|35080042|0
6|218|53241035|0
27|218|26696014|0
4|218|19840391|0
20|218|58751981|0
2|218|31327223|0
24|218|35640459|0
3|218|26078301|0
30|218|39597433|0
26|218|40823141|0
9|218|56652858|0
14|218|35459633|0
19|218|22106768|0
18|218|62985779|0
29|218|69988232|0
8|218|24697371|0
23|218|72209846|0
28|218|86827018|0
11|218|53917047|78
15|218|41209625|66
26|218|41739117|54
21|218|54992247|71
16|218|51142567|53
7|218|58388077|56
18|218|41421352|68
27|218|45963455|70
12|218|76208432|71
28|218|17854788|69
9|218|44877289|59
1|218|70551077|58
0|218|60429788|75
24|218|46294871|62
23|218|20713338|75
13|218|63831838|65
19|218|47702947|63
11|218|13754689|0
22|218|63814805|70
21|218|9513164|0
15|218|14774215|0
20|218|54767914|70
3|218|54616996|64
2|218|56437689|60
17|218|59366068|72
6|218|59513815|63
14|218|57021011|69
19|218|11029917|0
9|218|14794274|0
27|218|15359988|0
29|218|56001994|70
8|218|49840500|70
28|218|15898841|0
10|218|79744231|71
25|218|96095679|60
16|218|28264251|0
31|218|83491254|55
13|218|25807489|0
5|218|100409435|72
30|218|73027722|75
26|218|35148601|0
7|218|33559586|0
20|218|24856781|0
0|218|35830778|0
23|218|35586065|0
2|218|26242831|0
4|218|83910559|56
24|218|38925372|0
14|218|28000924|0
1|218|41183518|0
18|218|48733353|0
22|218|41877551|0
12|218|49073987|0
29|218|50983333|0
10|218|50118519|0
3|218|57655377|0
8|218|53947176|0
6|218|62322610|0
5|218|53451283|0
21|218|77429455|0
0|218|53425611|0
17|218|79176042|0
1|218|48819835|0
23|218|54121049|0
30|218|69266691|0
18|219|48814365|0
26|218|65750127|0
25|218|77163468|0
24|218|61640190|0
15|218|94573686|0
31|218|78610184|0
2|218|72794618|0
12|219|65300567|0
14|218|80424186|0
8|219|51557726|0
11|219|117917709|0
6|219|51334422|0
10|219|58657145|0
16|219|100040407|0
4|218|98019744|0
20|219|112134129|0
0|219|57113567|0
24|219|47052312|0
27|219|134093836|0
23|219|59543425|0
22|219|102326131|0
19|219|136990608|0
3|219|85652516|0
9|219|142935932|0
29|219|93427428|0
25|219|60997296|0
21|219|77808306|0
26|219|65299718|0
14|219|44214818|0
1|219|75025399|0
5|219|84296483|0
28|219|149866531|0
31|219|62628274|0
7|219|135819935|0
17|219|84297932|0
2|219|65664599|0
15|219|73851221|0
30|219|81039541|0
13|219|152904770|0
4|219|62836477|0
19|219|93558925|63
3|219|93211368|64
16|219|119480375|53
29|219|87661866|71
31|219|79606244|55
8|219|126727149|70
27|219|99689569|70
25|219|87409689|60
20|219|103249218|70
12|219|134937356|71
6|219|124266192|63
15|219|73875656|66
11|219|126294018|78
5|219|86293354|72
18|219|155024490|68
23|219|102447566|75
14|219|88208731|69
3|219|7668949|0
9|219|96190929|60
1|219|89235927|58
0|219|108829027|75
10|219|132381344|71
24|219|109793657|62
13|219|79203330|65
7|219|90472732|56
27|219|10291088|0
16|219|13991546|0
21|219|98223124|71
26|219|97730823|54
4|219|61823154|56
29|219|13491912|0
31|219|13323161|0
8|219|12858823|0
11|219|12254195|0
23|219|11102987|0
14|219|10908621|0
19|219|18912206|0
22|219|113820006|70
30|219|87077190|75
6|219|15388738|0
15|219|17277329|0
25|219|17974746|0
10|219|10256800|0
7|219|9760791|0
0|219|13143243|0
12|219|19639281|0
13|219|10333246|0
28|219|103802759|69
9|219|16694726|0
1|219|17751640|0
24|219|14021816|0
17|219|100770732|72
26|219|14744106|0
4|219|15296498|0
20|219|27408473|0
18|219|24428563|0
22|219|12587744|0
5|219|25934044|0
30|219|12434759|0
21|219|17962384|0
28|219|9200517|0
5|219|4998556|72
29|219|23481462|71
16|219|28731093|53
20|219|12405201|70
25|219|22258897|60
0|219|21558434|75
21|219|12828123|71
28|219|14296059|69
30|219|16997384|75
6|219|30203113|63
5|219|14199309|0
27|219|37518802|70
23|219|33339389|75
12|219|28334559|71
10|219|29260144|71
1|219|25446479|58
4|219|21931990|56
7|219|29602405|56
24|219|26888271|62
22|219|24365162|70
29|219|17282751|0
14|219|38373692|69
31|219|41584241|55
8|219|41597263|70
16|219|14166308|0
19|219|38875092|63
30|219|12371972|0
18|219|30396694|68
13|219|38469335|65
2|219|132782537|60
4|219|15442584|0
9|219|47369336|60
26|219|43637231|54
15|219|61598175|66
25|219|41534586|0
28|219|38517897|0
31|219|35361319|0
27|219|43788258|0
17|219|68022663|0
7|219|50000064|0
10|219|53053314|0
11|219|89564717|78
0|219|61855287|0
23|219|56873287|0
8|219|51356236|0
1|219|56428718|0
3|219|101119222|64
6|219|59215363|0
22|219|55410084|0
21|219|67611753|0
2|220|50834956|60
26|220|44046199|0
12|219|67033325|0
24|219|65820496|0
20|219|77489036|0
14|219|68132648|0
19|219|68722092|0
15|220|46186853|0
4|220|62648675|0
12|220|13833502|0
7|220|33160730|0
28|220|50383523|0
18|220|76078156|0
9|220|65175662|0
13|219|84750882|0
8|220|39272810|0
25|220|62395809|0
2|220|34649135|0
17|220|53165604|72
0|220|45017935|0
31|220|69018240|0
29|220|120819884|0
16|220|124269781|0
27|220|87938209|0
6|220|75128293|0
30|220|122950978|0
24|220|64963415|0
3|220|77075631|0
19|220|60737021|0
5|220|136711569|0
1|220|81111206|0
7|221|53851115|0
11|220|84102172|0
10|220|86268932|0
21|220|78075875|0
23|220|85830864|0
14|220|71085766|0
22|220|84791967|0
31|221|36711691|0
13|221|52708155|0
25|221|53041216|0
20|220|79991429|0
12|221|69488630|0
0|221|50432061|0
27|221|20023221|0
6|221|20228182|0
21|221|13519502|0
29|221|28443675|0
24|221|22144998|0
1|221|16884686|0
26|221|93377607|0
3|221|24876392|0
14|221|14900325|0
30|221|27399106|0
19|221|24643148|0
2|221|64634236|0
17|221|63323289|0
18|221|81143945|0
15|221|90767723|0
11|221|30395911|0
4|221|90610848|0
22|221|25899610|0
16|221|41373304|0
20|221|22632313|0
8|221|76187883|0
5|221|36883887|0
23|221|34259195|0
28|221|93565742|0
10|221|40918313|0
9|221|113192196|0
15|221|42522163|66
1|221|60810367|58
18|221|55885657|68
30|221|68629573|75
14|221|69417603|69
5|221|56285638|72
25|221|80359277|60
19|221|71999907|63
13|221|85328126|65
3|221|77025754|64
28|221|61039493|69
7|221|102720980|56
9|221|43241219|60
26|221|83943678|54
17|221|86370454|72
6|221|97285024|63
0|221|101689381|75
8|221|81079759|70
31|221|107425872|55
10|221|73889591|71
12|221|103900384|71
21|221|103558023|71
